2013	09	30	EG	UG	2	0	F		6	1664	1501	+1	−2	47	86
2013	10	02	EG	UG	3	0	F		6	1670	1495	+1	−2	46	88
2013	10	05	AE	LA	2	0	F	CN	0	1629	865	0	0	54	205
2013	10	06	IQ	YE	3	2	F	LB	2	1548	1200	+1	−1	71	157
2013	10	08	LB	IQ	1	1	F		2	1385	1546	0	−1	112	72
2013	10	09	JO	KW	1	1	F		-3	1568	1581	0	+1	64	62
2013	10	09	OM	MR	0	0	F		-9	1550	1181	−1	+1	69	163
2013	10	09	QA	VN	1	2	F		-17	1432	1236	−3	+5	101	147
2013	10	09	AE	MY	3	1	F	CN	2	1631	1180	0	−1	54	164
2013	10	10	SG	LA	1	0	F		1	1253	864	0	0	144	205
2013	10	10	TH	BH	1	0	F		10	1365	1451	+5	−2	117	97
2013	10	11	AL	CH	1	2	WQ		-9	1517	1856	−2	+2	82	16
2013	10	11	AD	RO	0	4	WQ		-2	994	1727	−1	+3	191	29
2013	10	11	AR	PE	3	1	WQ		5	2042	1722	0	−1	4	31
2013	10	11	AM	BG	2	1	WQ		23	1563	1663	+6	−4	68	46
2013	10	11	AZ	EI	2	0	WQ		22	1440	1397	+4	−3	101	107
2013	10	11	BA	LI	4	1	WQ		1	1780	1191	−1	−1	23	162
2013	10	11	CO	CL	3	3	WQ		-7	1895	1883	+1	0	9	12
2013	10	11	HR	BE	1	2	WQ		-26	1845	1883	−6	+3	19	12
2013	10	11	DK	IT	2	2	WQ		5	1738	1926	0	0	27	7
2013	10	11	EC	UY	1	0	WQ		19	1847	1896	+1	0	18	8
2013	10	11	EN	ME	4	1	WQ		7	1959	1654	0	−1	6	49
2013	10	11	EE	TR	0	2	WQ		-20	1456	1722	−3	+7	96	31
2013	10	11	FO	KZ	1	1	WQ		4	1196	1361	+2	−3	159	120
2013	10	11	FR	AU	6	0	F		8	1872	1712	0	−3	14	36
2013	10	11	DE	IE	3	0	WQ		5	2054	1704	0	−1	3	37
2013	10	11	GR	SK	1	0	WQ		5	1825	1595	0	0	20	58
2013	10	11	HN	CR	1	0	WQ		19	1686	1724	+6	−4	41	30
2013	10	11	IS	CY	2	0	WQ		13	1528	1386	+4	−3	78	111
2013	10	11	LT	LV	2	0	WQ		25	1465	1457	+7	−5	93	95
2013	10	11	LU	RU	0	4	WQ		-3	1215	1855	+1	0	152	17
2013	10	11	MT	CZ	1	4	WQ		-7	1248	1735	−1	+1	144	28
2013	10	11	MX	PA	2	1	WQ		12	1781	1717	+2	−6	22	34
2013	10	11	MD	SM	3	0	WQ		2	1384	879	0	0	113	202
2013	10	11	MA	ZA	1	1	F		-2	1530	1550	+1	+1	77	70
2013	10	11	NL	HU	8	1	WQ		8	1999	1680	0	−3	5	43
2013	10	11	PH	TW	1	2	PCC		-28	1195	856	−9	+2	160	206
2013	10	11	PT	IL	1	1	WQ		-16	1895	1656	0	+4	9	48
2013	10	11	RS	JP	2	0	F		12	1739	1754	+4	0	26	25
2013	10	11	SI	NO	3	0	WQ		30	1662	1652	+6	−6	47	50
2013	10	11	ES	BY	2	1	WQ		1	2120	1582	0	0	1	61
2013	10	11	SE	AT	2	1	WQ		5	1885	1641	0	−3	11	53
2013	10	11	UA	PL	1	0	WQ		7	1817	1648	0	−2	21	51
2013	10	11	US	JM	2	0	WQ		5	1859	1540	+1	−1	15	74
2013	10	11	VE	PY	1	1	WQ		-5	1704	1717	−1	+1	37	34
2013	10	11	WA	MK	1	0	WQ		14	1567	1523	+2	−4	66	80
2013	10	12	BF	DZ	3	2	WQ		17	1554	1570	+6	−4	70	63
2013	10	12	CI	SN	3	1	WQ		8	1786	1556	+2	−2	22	69
2013	10	12	KR	BR	0	2	F		-4	1673	2123	0	+1	44	1
2013	10	13	ET	NG	1	2	WQ		-9	1387	1729	−2	+4	110	29
2013	10	13	PK	TW	1	0	PCC	PH	11	953	845	+1	−1	195	207
2013	10	13	QA	YE	6	0	SQ		11	1443	1189	+2	−6	100	162
2013	10	13	TN	CM	0	0	WQ		-3	1524	1571	0	+1	79	63
2013	10	15	AU	CA	3	0	F	EN	8	1720	1494	+4	−3	32	88
2013	10	15	AZ	RU	1	1	WQ		14	1454	1841	+5	0	97	17
2013	10	15	BY	JP	1	0	F		12	1594	1742	+3	−2	57	27
2013	10	15	BE	WA	1	1	WQ		-17	1866	1584	−2	+5	14	61
2013	10	15	BR	ZM	2	0	F	CN	1	2124	1537	0	0	1	76
2013	10	15	BG	CZ	0	1	WQ		-22	1641	1757	−4	+3	50	25
2013	10	15	CL	EC	2	1	WQ		13	1896	1834	+2	0	10	18
2013	10	15	CR	MX	2	1	WQ		18	1742	1763	+4	−1	27	24
2013	10	15	CY	AL	0	0	WQ		2	1388	1515	−1	+2	112	80
2013	10	15	DK	MT	6	0	WQ		3	1741	1245	−2	−1	29	145
2013	10	15	EN	PL	2	0	WQ		5	1964	1643	0	+3	6	48
2013	10	15	FO	AT	0	3	WQ		-8	1188	1649	−5	+6	163	47
2013	10	15	FR	FI	3	0	WQ		11	1883	1672	+2	−3	12	45
2013	10	15	GH	EG	6	1	WQ		27	1715	1643	+7	−3	33	48
2013	10	15	GR	LI	2	0	WQ		1	1826	1190	+1	+2	19	159
2013	10	15	HK	AE	0	4	SQ		-10	1190	1641	−3	+4	159	50
2013	10	15	HU	AD	2	0	WQ		1	1681	993	0	0	43	191
2013	10	15	ID	CN	1	1	SQ		13	1242	1599	+4	+1	146	56
2013	10	15	IR	TH	2	1	SQ		3	1702	1362	+1	−1	38	118
2013	10	15	IE	KZ	3	1	WQ		4	1708	1357	+2	−1	35	121
2013	10	15	IL	EI	1	1	WQ		-16	1640	1413	−5	−1	53	108
2013	10	15	IT	AM	2	2	WQ		-17	1909	1580	−2	+5	9	62
2013	10	15	JM	HN	2	2	WQ		3	1543	1683	+1	−1	74	42
2013	10	15	JO	OM	0	0	SQ		-7	1561	1557	−2	+3	67	68
2013	10	15	KG	TJ	1	4	F		-18	1138	1264	−5	+2	173	143
2013	10	15	LV	SK	2	2	WQ		2	1459	1593	+1	0	94	58
2013	10	15	LB	KW	1	1	SQ		5	1390	1576	+1	−3	111	64
2013	10	15	LT	BA	0	1	WQ		-9	1456	1789	−2	+2	95	22
2013	10	15	MY	BH	1	1	SQ		9	1189	1442	+3	−4	161	102
2013	10	15	ME	MD	2	5	WQ		-63	1591	1447	−10	+14	59	99
2013	10	15	NO	IS	1	1	WQ		-11	1641	1539	0	+3	50	75
2013	10	15	PA	US	2	3	WQ		-18	1699	1877	−6	+2	40	13
2013	10	15	PY	CO	1	2	WQ		-16	1701	1911	−5	+1	39	8
2013	10	15	PE	BO	1	1	WQ		-11	1711	1626	−2	+1	34	55
2013	10	15	PH	PK	3	1	PCC		6	1201	947	+3	−1	156	196
2013	10	15	PT	LU	3	0	WQ		1	1896	1214	−1	−1	10	153
2013	10	15	RO	EE	2	0	WQ		6	1733	1450	0	−2	30	98
2013	10	15	SM	UA	0	8	WQ		-1	878	1818	0	+1	202	20
2013	10	15	SA	IQ	2	0	SQ	JO	37	1496	1509	+8	−9	86	83
2013	10	15	SQ	HR	2	0	WQ		38	1684	1807	+11	−2	41	21
2013	10	15	RS	MK	5	1	WQ		10	1749	1513	0	−1	26	81
2013	10	15	SG	SY	2	1	SQ		28	1281	1473	+4	−7	139	93
2013	10	15	KR	ML	3	1	F		7	1680	1555	0	−2	44	70
2013	10	15	ES	GE	2	0	WQ		1	2121	1494	0	0	2	88
2013	10	15	SE	DE	3	5	WQ		-24	1861	2078	−5	0	16	3
2013	10	15	CH	SI	1	0	WQ		6	1862	1656	+1	+1	15	46
2013	10	15	TT	NZ	0	0	F		0	1478	1580	0	0	90	62
2013	10	15	TR	NL	0	2	WQ		-16	1706	2015	−4	0	36	5
2013	10	15	UY	AR	3	2	WQ		23	1919	2019	+1	0	7	4
2013	10	15	UZ	VN	3	1	SQ		3	1632	1233	+1	−3	54	150
2013	10	28	JO	NG	1	0	F		12	1573	1717	+2	−1	65	32
2013	11	01	ID	KG	4	0	F		9	1251	1129	+1	−1	145	174
2013	11	06	JO	ZM	1	0	F	QA	9	1582	1528	+3	−1	62	77
2013	11	08	KW	MY	3	0	F		2	1578	1187	0	−2	65	163
2013	11	09	BH	LB	1	0	F		6	1448	1384	+3	−2	99	113
2013	11	09	AE	PH	4	0	F		2	1643	1199	+2	0	48	156
2013	11	11	IQ	SY	2	1	F	JO	9	1518	1464	+3	0	80	93
2013	11	13	JO	UY	0	5	WQ		-16	1566	1935	−5	0	67	7
2013	11	13	MX	NZ	5	1	WQ		12	1775	1568	0	−3	24	66
2013	11	14	BE	CO	0	2	F		-17	1849	1928	−2	0	16	8
2013	11	14	CW	AW	2	0	ABS		13	1028	948	+2	0	186	194
2013	11	14	EG	ZM	2	0	F		7	1650	1521	+1	−2	47	79
2013	11	14	SR	BQ	2	0	ABS	CW	12	1216	1016	+2	−2	152	188
2013	11	15	AL	BY	0	0	F	TR	2	1517	1592	+1	−1	80	58
2013	11	15	AR	EC	0	0	F	US	-5	2014	1839	−1	−1	5	19
2013	11	15	BH	MY	1	0	SQ		4	1452	1183	0	+1	99	162
2013	11	15	CN	ID	1	0	SQ		3	1602	1248	−1	0	57	145
2013	11	15	CZ	CA	2	0	F		3	1760	1491	0	−2	25	90
2013	11	15	DK	NO	2	1	F		5	1746	1636	+2	−2	27	53
2013	11	15	EN	CL	0	2	F		-22	1942	1918	0	+1	6	9
2013	11	15	EE	AZ	2	1	F		7	1457	1447	+4	−3	94	100
2013	11	15	GR	RO	3	1	WQ		15	1841	1718	+1	−1	18	31
2013	11	15	IS	HR	0	0	WQ		9	1548	1798	+2	0	73	21
2013	11	15	IN	PH	1	1	F		1	1080	1198	+1	0	180	156
2013	11	15	IE	LV	3	0	F		4	1712	1455	0	−4	35	98
2013	11	15	IT	DE	1	1	F		2	1911	2076	−1	0	10	3
2013	11	15	JM	TT	0	1	F		-14	1529	1492	−2	+1	76	89
2013	11	15	KW	LB	0	0	SQ		-14	1564	1398	−4	+4	67	109
2013	11	15	LY	NE	1	1	F	TN	-6	1544	1289	−2	+1	74	137
2013	11	15	PL	SK	0	2	F		-21	1622	1614	−6	+2	55	56
2013	11	15	PT	SE	1	0	WQ		13	1909	1848	−1	−1	11	16
2013	11	15	QA	YE	4	1	SQ	AE	13	1456	1176	+7	−3	95	164
2013	11	15	RU	RS	1	1	F	AE	-3	1838	1752	−3	0	20	26
2013	11	15	SA	IQ	2	1	SQ		16	1512	1502	+4	−5	82	85
2013	11	15	SQ	US	0	0	F		3	1687	1874	−1	+1	42	12
2013	11	15	KR	CH	2	1	F		12	1692	1850	+3	0	41	14
2013	11	15	SZ	ZA	0	3	F		-4	1076	1554	−1	+1	181	71
2013	11	15	SY	SG	4	0	SQ	IR	19	1483	1262	+2	−4	91	143
2013	11	15	TH	IR	0	3	SQ		-14	1348	1716	−7	+5	125	33
2013	11	15	TR	EI	1	0	F		2	1708	1411	−1	0	37	108
2013	11	15	AE	HK	4	0	SQ		3	1646	1187	0	−2	49	161
2013	11	15	UA	FR	2	0	WQ		27	1845	1856	+3	−1	17	13
2013	11	15	VN	UZ	0	3	SQ		-11	1222	1643	0	+4	150	50
2013	11	16	BQ	AW	2	1	ABS	CW	12	1028	936	+2	−2	186	196
2013	11	16	BR	HN	5	0	F	US	3	2127	1680	0	−1	1	44
2013	11	16	CW	SR	1	3	ABS		-17	1011	1233	−2	+2	188	150
2013	11	16	GQ	ES	1	2	F		0	1300	2121	0	0	136	2
2013	11	16	CI	SN	1	1	WQ	MA	-12	1774	1568	−1	+4	24	65
2013	11	16	JP	NL	2	2	F	BE	7	1749	2008	+1	−1	27	5
2013	11	16	LA	GU	1	1	F		-6	858	737	0	0	205	213
2013	11	16	NG	ET	2	0	WQ		5	1722	1382	+2	0	30	113
2013	11	16	UG	RW	0	0	F		-7	1488	1326	−3	0	90	128
2013	11	16	WA	FI	1	1	F		0	1584	1672	0	0	61	45
2013	11	17	CM	TN	4	1	WQ		21	1592	1503	+4	−7	59	84
2013	11	17	LU	ME	1	4	F		-6	1208	1597	0	+1	154	58
2013	11	18	AR	BA	2	0	F	US	6	2020	1783	0	0	4	22
2013	11	18	IT	NG	2	2	F	EN	-5	1906	1727	−1	0	11	30
2013	11	18	LY	BJ	1	0	F	TN	6	1550	1385	+1	−2	73	112
2013	11	18	MD	LT	1	1	F		-3	1444	1459	−2	+1	102	94
2013	11	19	DZ	BF	1	0	WQ		14	1584	1540	+2	−3	62	74
2013	11	19	AU	CR	1	0	F		8	1728	1734	0	0	31	29
2013	11	19	AT	US	1	0	F		13	1662	1861	+1	−1	47	13
2013	11	19	BH	YE	2	0	SQ		6	1458	1170	+2	0	97	164
2013	11	19	BE	JP	2	3	F		-15	1834	1764	−3	+2	18	25
2013	11	19	BR	CL	2	1	F	CA	5	2132	1913	0	−1	1	10
2013	11	19	CN	SA	0	0	SQ		-10	1592	1522	−1	+5	58	76
2013	11	19	HR	IS	2	0	WQ		7	1805	1541	0	+1	21	73
2013	11	19	EC	HN	2	2	F	US	-4	1835	1684	+2	+1	17	43
2013	11	19	EG	GH	2	1	WQ		18	1668	1697	+1	−7	46	41
2013	11	19	EN	DE	0	1	F		-9	1933	2085	−1	0	7	3
2013	11	19	FR	UA	3	0	WQ		24	1880	1821	+1	−3	12	20
2013	11	19	GI	SK	0	0	F	PT	9	1152	1605	+3	0	168	56
2013	11	19	HK	UZ	0	2	SQ		-7	1180	1650	0	+1	161	49
2013	11	19	IN	NP	2	0	F		5	1085	912	+2	0	178	200
2013	11	19	ID	IQ	0	2	SQ		-18	1230	1520	−5	+6	150	79
2013	11	19	KW	TH	3	1	SQ		8	1572	1340	+1	0	67	125
2013	11	19	KG	AZ	0	0	F		6	1135	1441	+1	−2	173	102
2013	11	19	LB	IR	1	4	SQ		-16	1382	1732	−3	+3	112	30
2013	11	19	LI	EE	0	3	F		-10	1180	1467	−2	+2	161	93
2013	11	19	MY	QA	0	1	SQ		-11	1172	1467	−1	+3	163	93
2013	11	19	MT	FO	3	2	F		6	1251	1182	+1	+1	145	159
2013	11	19	NA	MZ	0	0	F		-1	1288	1366	−1	0	138	117
2013	11	19	NL	CO	0	0	F		-5	2003	1933	0	+1	5	7
2013	11	19	NO	SQ	0	1	F		-11	1625	1698	−1	+2	54	40
2013	11	19	OM	SY	1	0	SQ	IR	16	1573	1467	+4	−2	65	93
2013	11	19	PL	IE	0	0	F		0	1622	1712	0	+1	55	34
2013	11	19	RO	GR	1	1	WQ		1	1719	1840	−1	+2	33	16
2013	11	19	RU	KR	2	1	F	AE	6	1844	1686	+5	−1	15	42
2013	11	19	SI	CA	1	0	F		4	1660	1487	−2	−1	48	90
2013	11	19	ZA	ES	1	0	F		19	1573	2102	+6	0	65	2
2013	11	19	SE	PT	2	3	WQ		-22	1826	1931	−3	+1	19	9
2013	11	19	TZ	ZW	0	0	F		-3	1354	1356	−2	+2	122	121
2013	11	19	TT	JM	2	0	F		12	1504	1517	+3	−4	85	80
2013	11	19	TR	BY	2	1	F		4	1712	1588	+3	−1	34	60
2013	11	19	AE	VN	5	0	SQ		4	1650	1218	0	−1	49	152
2013	11	20	NZ	MX	2	4	WQ		-21	1547	1796	−4	+1	72	22
2013	11	20	UY	JO	0	0	WQ		-17	1918	1583	−3	+6	9	64
2013	11	27	KE	ET	0	0	CEC		-5	1374	1387	0	+1	116	111
2013	11	27	SC	MV	3	1	F		17	985	1096	0	0	192	176
2013	11	27	ZN	SS	2	1	CEC	KE	9	1314	1072	+5	−1	130	181
2013	11	28	BI	SO	2	0	CEC	KE	4	1316	870	+3	−1	129	204
2013	11	28	TZ	ZM	1	1	CEC	KE	9	1363	1512	+4	−4	118	82
2013	11	29	SC	MV	2	1	F		10	995	1086	+1	−1	191	177
2013	11	29	SD	ER	3	0	CEC	KE	20	1328	1124	+5	−3	128	174
2013	11	29	UG	RW	1	0	CEC	KE	11	1499	1315	+1	−2	88	130
2013	11	30	DM	LC	0	1	F		-12	1005	1059	−2	+2	189	183
2013	11	30	ET	ZN	3	1	CEC	KE	24	1411	1290	+3	−4	108	136
2013	11	30	KE	SS	3	1	CEC		5	1379	1067	0	0	116	181
2013	12	01	DM	LC	1	0	F		9	1014	1050	+2	−2	187	185
2013	12	01	TZ	SO	1	0	CEC	KE	2	1365	868	0	0	118	204
2013	12	01	ZM	BI	1	0	CEC	KE	10	1522	1306	+6	−5	76	134
2013	12	02	SD	RW	1	0	CEC	KE	19	1347	1296	+3	−6	125	135
2013	12	02	UG	ER	3	0	CEC	KE	7	1506	1117	+3	−1	85	175
2013	12	03	ET	SS	2	0	CEC	KE	7	1418	1060	+2	0	106	181
2013	12	03	KE	ZN	2	0	CEC		15	1394	1275	+6	−2	110	138
2013	12	04	TZ	BI	1	0	CEC	KE	17	1382	1289	+4	−2	114	135
2013	12	04	ZM	SO	4	0	CEC	KE	2	1524	866	0	0	76	204
2013	12	05	RW	ER	1	0	CEC	KE	11	1307	1106	+3	0	131	175
2013	12	05	UG	SD	1	0	CEC	KE	11	1517	1336	+5	−1	80	126
2013	12	07	KE	RW	1	0	CEC		10	1404	1297	0	−3	110	134
2013	12	07	TZ	UG	2	2	CEC	KE	7	1389	1510	+2	−3	112	83
2013	12	08	BI	ZM	0	0	CEC	KE	12	1301	1512	+2	−6	133	82
2013	12	08	SD	ET	2	0	CEC	KE	37	1373	1381	+8	−10	118	116
2013	12	10	KE	TZ	1	0	CEC		14	1418	1375	+3	−7	106	118
2013	12	10	SD	ZM	2	1	CEC	KE	28	1401	1484	+8	−8	110	90
2013	12	12	KE	SD	2	0	CEC		20	1438	1381	+2	−5	104	115
2013	12	12	TZ	ZM	1	1	CEC	KE	6	1381	1478	+3	0	115	90
2013	12	21	QA	BH	1	1	F		-3	1464	1461	−2	+1	95	96
2013	12	25	BH	OM	0	0	WAH	QA	6	1467	1567	+2	−3	94	69
2013	12	25	QA	PS	1	0	WAH		8	1472	1307	+2	−1	93	130
2013	12	26	JO	LB	0	0	WAH	QA	-10	1573	1392	−1	+3	65	110
2013	12	28	BH	IQ	0	0	WAH	QA	3	1470	1517	0	+1	94	77
2013	12	28	PS	SA	0	0	WAH	QA	11	1318	1511	+1	−5	129	81
2013	12	29	KW	LB	2	0	WAH	QA	16	1588	1376	+7	−8	60	118
2013	12	31	IQ	OM	0	0	WAH	QA	3	1520	1564	0	0	77	69
2013	12	31	QA	SA	4	1	WAH		29	1501	1482	+7	−9	86	90
