1996	11	09	AL	AM	1	1	WQ		-11	1436	1336	0	+4	95	121
1996	11	09	AT	LV	2	1	WQ		3	1731	1392	0	−3	31	109
1996	11	09	DK	FR	1	0	F		9	1971	2015	0	0	6	3
1996	11	09	GE	EN	0	2	WQ		-13	1609	1956	−4	0	51	7
1996	11	09	DE	EI	1	1	WQ		-19	2087	1617	0	+6	1	50
1996	11	09	LI	MK	1	11	WQ		-12	1075	1551	−4	+2	176	67
1996	11	09	MA	SL	4	0	WQ		11	1632	1412	+2	−3	46	103
1996	11	09	NL	WA	7	1	WQ		7	1930	1597	0	−3	9	56
1996	11	09	NG	BF	2	0	WQ		3	1793	1353	0	−1	23	118
1996	11	09	PT	UA	1	0	WQ		6	1882	1657	+1	0	13	39
1996	11	09	ZA	ZR	1	0	WQ		5	1755	1496	+1	−1	26	79
1996	11	10	AO	ZW	2	1	WQ		19	1489	1535	+6	−5	81	69
1996	11	10	AZ	HU	0	3	WQ		-32	1424	1620	−7	+12	99	47
1996	11	10	BO	CO	2	2	WQ		9	1664	1908	0	0	40	11
1996	11	10	CG	ZM	1	0	WQ		28	1422	1614	+5	−5	101	50
1996	11	10	HR	GR	1	1	WQ		-15	1894	1668	0	+4	12	37
1996	11	10	CY	IL	2	0	WQ		43	1437	1610	+12	−11	94	52
1996	11	10	SV	PA	3	2	WQ		7	1531	1341	+1	−1	70	120
1996	11	10	GA	GH	1	1	WQ		0	1521	1619	−1	+1	73	48
1996	11	10	GN	KE	3	1	WQ		28	1363	1389	+7	−9	116	109
1996	11	10	IE	IS	0	0	WQ		-15	1732	1526	0	+1	29	72
1996	11	10	JM	VC	5	0	WQ		8	1537	1240	+2	−2	68	144
1996	11	10	LU	RU	0	4	WQ		-4	1258	1886	−2	0	138	13
1996	11	10	PY	EC	1	0	WQ		9	1820	1691	+3	−1	18	35
1996	11	10	PE	VE	4	1	WQ		9	1614	1374	+2	−2	50	114
1996	11	10	PL	MD	2	1	WQ		6	1656	1453	+1	−1	42	91
1996	11	10	SQ	SE	1	0	WQ		17	1813	1818	0	−4	22	20
1996	11	10	SI	BA	1	2	WQ		-25	1552	1605	−4	+6	65	54
1996	11	10	CH	NO	0	1	WQ		-20	1721	1854	−2	+2	32	15
1996	11	10	TG	CM	2	4	WQ		-25	1368	1577	−7	+5	115	61
1996	11	10	TN	LR	1	0	WQ	GH	9	1629	1407	+3	−4	45	105
1996	11	10	TR	SM	7	0	WQ		1	1697	957	+1	0	34	193
1996	11	10	US	TT	2	0	WQ		10	1723	1530	+2	−2	31	71
1996	11	10	YU	CZ	1	0	WQ		15	1938	1917	+2	−2	8	10
1996	11	11	TO	CK	2	0	WQ		23	703	669	+3	−2	209	212
1996	11	12	CL	UY	1	0	WQ		18	1732	1760	+4	0	29	25
1996	11	13	AD	EE	1	6	F		-23	1077	1179	−	+3	176	161
1996	11	13	BR	CM	2	0	F		1	2067	1576	0	0	2	61
1996	11	13	LB	IR	0	0	F		4	1360	1587	0	0	118	60
1996	11	13	ES	SK	4	1	WQ		6	2007	1685	0	−1	4	36
1996	11	13	AE	MT	1	1	F		-8	1535	1299	−1	+1	68	132
1996	11	13	WM	CK	2	1	WQ	TO	23	639	646	0	−2	215	214
1996	11	14	UG	RW	3	2	F		2	1335	1081	+1	−2	124	175
1996	11	15	TO	WM	1	0	WQ		11	714	628	0	−1	210	216
1996	11	15	AE	MT	0	0	F		-7	1528	1306	−3	+4	71	128
1996	11	15	UG	RW	1	1	F		-8	1327	1089	−1	+3	125	172
1996	11	16	EE	ID	3	0	F	IT	21	1200	1235	+6	−5	155	144
1996	11	16	SA	SY	3	1	F		7	1606	1486	+3	−2	54	82
1996	11	17	CR	GT	3	0	WQ		17	1572	1442	+1	−3	62	93
1996	11	17	HN	VC	11	3	WQ		8	1562	1232	−1	−1	65	144
1996	11	17	JM	MX	1	0	WQ		30	1567	1791	+4	−6	63	23
1996	11	17	SD	UG	1	1	CEC		-9	1394	1336	0	+3	106	122
1996	11	19	KE	RW	2	1	CEC	SD	6	1395	1083	+3	−1	106	173
1996	11	19	KW	SY	2	2	F		-5	1562	1491	−1	+2	64	80
1996	11	19	SA	ML	1	3	F		-27	1579	1362	−6	+8	60	117
1996	11	19	AE	UZ	4	2	F		17	1545	1649	+3	−4	68	42
1996	11	20	MX	SV	3	1	F	US	5	1796	1526	+1	−1	22	71
1996	11	22	KW	ML	4	2	F		5	1567	1357	+1	−2	63	119
1996	11	22	RW	ZN	1	1	CEC	SD	7	1090	1202	+1	−1	172	152
1996	11	22	AE	UZ	2	0	F		15	1560	1634	+2	−1	66	43
1996	11	22	UG	TZ	1	0	CEC	SD	22	1358	1353	+5	−7	118	120
1996	11	23	IQ	ID	4	0	F	IT	3	1668	1232	+1	0	37	143
1996	11	24	GT	CR	1	0	WQ	US	27	1469	1545	+5	−6	88	68
1996	11	24	KE	ZN	1	0	CEC	SD	10	1405	1192	−1	−6	107	158
1996	11	24	ML	BF	2	0	F		11	1368	1342	+5	0	114	120
1996	11	24	SD	TZ	3	2	CEC		12	1406	1341	+1	−1	106	121
1996	11	24	TT	US	0	1	WQ		-15	1515	1738	−3	+3	73	29
1996	11	25	IR	TM	0	1	F		-16	1571	1449	−2	+4	61	93
1996	11	26	CN	KR	2	3	F		-12	1583	1640	0	+3	58	43
1996	11	26	AE	SY	1	1	F		-5	1555	1496	0	+1	65	79
1996	11	27	MT	MK	0	2	F		-9	1297	1560	−4	+2	132	65
1996	11	27	UG	KE	2	0	CEC	SD	34	1392	1371	+12	−7	107	114
1996	11	28	AE	SY	1	0	F		6	1561	1490	+1	−1	65	80
1996	11	29	SA	ID	4	1	F		2	1581	1230	0	−1	59	144
1996	11	29	SD	KE	1	1	CEC		-7	1399	1378	0	+1	106	113
1996	12	01	CR	US	2	1	WQ		25	1570	1713	+6	−4	62	33
1996	12	01	SV	CU	3	0	WQ		24	1550	1487	+1	−7	69	81
1996	12	04	ID	KW	2	2	AC	AE	19	1249	1548	+3	−6	141	69
1996	12	04	AE	KR	1	1	AC		-2	1559	1642	0	0	66	43
1996	12	05	IQ	IR	2	1	AC	AE	18	1686	1553	+1	−5	36	66
1996	12	05	LB	GE	4	2	F		21	1381	1588	+7	−5	112	58
1996	12	05	SA	TH	6	0	AC	AE	39	1620	1448	+12	−12	47	93
1996	12	06	JP	SY	2	1	AC	AE	9	1759	1481	+2	−3	26	82
1996	12	06	UZ	CN	2	0	AC	AE	32	1666	1551	+5	−8	39	67
1996	12	07	KR	ID	4	2	AC	AE	7	1649	1242	+1	−1	43	142
1996	12	07	AE	KW	3	2	AC		17	1576	1531	+5	−1	59	70
1996	12	08	GT	TT	2	1	WQ	US	23	1492	1492	+9	−5	78	78
1996	12	08	IR	TH	3	1	AC	AE	26	1579	1422	+7	−7	58	100
1996	12	08	LB	GE	3	2	F		13	1394	1575	+5	−3	107	61
1996	12	08	SA	IQ	1	0	AC	AE	30	1650	1656	+4	−5	43	41
1996	12	09	CN	SY	3	0	AC	AE	35	1586	1446	+9	−10	58	93
1996	12	09	JP	UZ	4	0	AC	AE	35	1794	1631	+3	−8	23	46
1996	12	09	TZ	KE	1	0	F		8	1349	1370	+1	−1	120	115
1996	12	10	KW	KR	2	0	AC	AE	50	1581	1599	+10	−13	60	56
1996	12	10	AE	ID	2	0	AC		6	1582	1236	+1	−1	59	143
1996	12	11	CZ	NG	2	1	KHC	MA	10	1927	1783	0	−1	10	25
1996	12	11	IR	SA	3	0	AC	AE	53	1632	1597	+17	−15	44	57
1996	12	11	IQ	TH	4	1	AC	AE	18	1674	1404	+3	−5	37	105
1996	12	11	MA	HR	2	2	KHC		7	1639	1887	+1	0	43	12
1996	12	12	HR	CZ	1	1	KHC	MA	2	1889	1925	0	0	12	10
1996	12	12	JP	CN	1	0	AC	AE	12	1806	1574	+1	−4	22	63
1996	12	12	MA	NG	2	0	KHC		25	1664	1758	+4	−1	39	26
1996	12	12	SY	UZ	2	1	AC	AE	37	1483	1594	+10	−13	83	58
1996	12	14	BE	NL	0	3	WQ		-31	1756	1961	−2	+2	26	7
1996	12	14	CY	BG	1	3	WQ		-10	1427	1829	−1	+1	95	17
1996	12	14	KE	ZM	1	0	F		14	1384	1600	+3	−5	112	54
1996	12	14	MK	RO	0	3	WQ		-18	1542	1859	−2	+1	69	15
1996	12	14	EI	AL	2	0	WQ		10	1627	1426	+2	−1	46	96
1996	12	14	PT	DE	0	0	WQ		6	1888	2081	+1	0	13	1
1996	12	14	ES	YU	2	0	WQ		16	2023	1922	+1	−2	3	10
1996	12	14	US	CR	2	1	WQ		8	1721	1562	+1	−1	32	65
1996	12	14	WA	TR	0	0	WQ		0	1597	1697	0	0	56	34
1996	12	15	AR	CL	1	1	WQ		-10	1806	1742	−1	0	21	29
1996	12	15	BO	PY	0	0	WQ		3	1667	1817	0	−1	39	19
1996	12	15	SV	CA	0	2	WQ		-31	1519	1675	−4	+6	72	37
1996	12	15	IL	LU	1	0	WQ		3	1613	1255	0	0	50	138
1996	12	15	KE	ZM	0	2	F		-10	1374	1610	−3	+3	115	51
1996	12	15	KW	JP	2	0	AC	AE	59	1640	1747	+16	−6	44	28
1996	12	15	PA	CU	3	1	WQ		34	1375	1453	+8	−8	114	89
1996	12	15	AE	IQ	1	0	AC		24	1606	1650	+7	−6	52	43
1996	12	15	UY	PE	2	0	WQ		12	1772	1602	+1	−7	23	56
1996	12	15	VE	CO	0	2	WQ		-5	1369	1913	−1	0	116	11
1996	12	16	IR	KR	6	2	AC	AE	42	1674	1557	+7	−8	38	65
1996	12	16	SA	CN	4	3	AC	AE	23	1620	1551	+10	−4	48	67
1996	12	18	BR	BA	1	0	F		1	2068	1604	0	−1	2	55
1996	12	18	IR	SA	0	0	AC	AE	-4	1670	1624	0	0	38	48
1996	12	18	MT	ES	0	3	WQ		-2	1295	2025	0	0	132	3
1996	12	18	AE	KW	1	0	AC		20	1626	1620	+6	−4	47	49
1996	12	20	BF	GA	1	1	SLD	BJ	7	1349	1514	+1	−1	121	72
1996	12	21	CR	TT	2	1	WQ		11	1573	1481	+1	−4	62	82
1996	12	21	GT	US	2	2	WQ	SV	12	1504	1709	+2	−1	76	33
1996	12	21	IR	KW	1	1	AC	AE	-4	1666	1624	−2	+1	40	48
1996	12	21	AE	SA	0	0	AC		-7	1619	1631	−3	+3	50	45
1996	12	21	ZW	ZM	2	2	F		-1	1534	1611	0	0	69	53
1996	12	22	BJ	GA	3	3	SLD		9	1170	1505	0	−3	164	75
1996	12	22	BF	GH	2	1	SLD	BJ	25	1374	1594	+6	−8	115	58
1996	12	24	BJ	GH	1	1	SLD		11	1181	1583	+4	−1	160	59
1996	12	25	BJ	BF	1	1	SLD		4	1185	1370	+1	−1	159	116
1996	12	25	GA	GH	1	1	SLD	BJ	3	1508	1580	+1	0	74	59
1996	12	27	BJ	BF	0	0	SLD		4	1189	1366	0	−3	159	119
1996	12	28	AR	YU	2	3	F		-10	1796	1932	0	+1	21	9
