1997	09	24	GT	SV	1	0	F	US	10	1560	1526	+2	−2	65	73
1997	09	24	MT	CZ	0	1	WQ		-2	1225	1874	0	0	145	12
1997	09	24	MD	GE	0	1	WQ		-17	1416	1602	−7	+4	102	53
1997	09	24	PL	LT	2	0	F		6	1693	1522	+1	−1	39	74
1997	09	24	SK	ES	1	2	WQ		-10	1742	2046	−2	0	28	3
1997	09	25	BH	TD	1	1	ARR	LY	-5	1326	1221	0	+1	125	147
1997	09	25	LY	JO	1	1	ARR		-4	1443	1467	−1	+1	91	84
1997	09	25	SA	ML	5	1	F		4	1655	1361	0	0	46	117
1997	09	26	KW	IR	1	1	WQ		1	1596	1714	0	0	55	35
1997	09	26	QA	CN	1	1	WQ		3	1480	1631	+2	0	79	48
1997	09	27	TZ	ZM	0	0	FT		7	1332	1604	+2	−1	124	53
1997	09	27	UZ	AE	2	3	WQ		-25	1552	1607	−4	+7	66	52
1997	09	28	JP	KR	1	2	WQ		-28	1704	1722	−7	+4	37	34
1997	09	28	KE	DZ	1	0	FT	TZ	21	1449	1549	+10	−5	89	67
1997	09	29	TZ	ZN	3	2	FT		6	1338	1186	+2	−2	122	158
1997	09	30	ZM	DZ	1	0	FT	TZ	13	1617	1536	+3	−3	50	70
1997	10	01	TZ	KE	0	1	FT		-15	1323	1464	−4	+3	126	86
1997	10	01	TN	AU	0	3	F		-15	1658	1844	−2	+1	45	17
1997	10	03	CN	SA	1	0	WQ		16	1647	1639	+2	−1	46	47
1997	10	03	IR	QA	3	0	WQ		9	1723	1471	+2	−3	33	82
1997	10	03	KE	ZM	0	0	FT	TZ	6	1470	1611	+3	−2	83	52
1997	10	03	KW	ML	8	1	F		6	1602	1355	+2	0	54	117
1997	10	03	US	JM	1	1	WQ		-8	1664	1632	−1	0	44	49
1997	10	04	KZ	JP	1	1	WQ		6	1499	1698	+2	−1	75	38
1997	10	04	KR	AE	3	0	WQ		16	1738	1591	+6	−4	29	57
1997	10	04	KN	CU	0	2	CCQ		-21	1216	1467	−8	+6	148	85
1997	10	04	TZ	DZ	0	1	F		-7	1316	1543	−1	+2	127	68
1997	10	05	KH	BN	4	0	SEG	ID	22	999	803	+3	−1	187	205
1997	10	05	ID	LA	5	2	SEG		6	1305	969	+2	−1	130	193
1997	10	05	MY	VN	1	0	SEG	ID	12	1324	1145	+3	−1	126	164
1997	10	05	MX	SV	5	0	WQ		8	1814	1518	0	−1	20	74
1997	10	05	TH	MM	2	1	SEG	ID	6	1442	1129	+1	−2	93	167
1997	10	07	ID	VN	2	2	SEG		-13	1292	1158	−4	+1	134	163
1997	10	07	MY	PH	4	0	SEG	ID	2	1326	734	+1	0	125	209
1997	10	07	MD	PL	0	3	WQ		-19	1397	1712	−4	+3	106	36
1997	10	07	MM	SG	2	2	SEG	ID	8	1137	1258	+2	0	165	138
1997	10	07	TH	BN	6	0	SEG	ID	2	1444	801	+1	0	92	205
1997	10	08	NO	CO	0	0	F		-5	1857	1778	0	+1	14	23
1997	10	09	BR	MA	2	0	F		1	2151	1735	0	0	1	30
1997	10	09	ID	MY	4	0	SEG		30	1322	1296	+8	−8	126	133
1997	10	09	LA	PH	4	1	SEG	ID	14	983	720	+3	0	190	209
1997	10	09	MM	BN	6	1	SEG	ID	10	1147	791	0	0	165	205
1997	10	09	SG	KH	2	1	SEG	ID	7	1265	992	0	−1	138	188
1997	10	10	KW	CN	1	2	WQ		-23	1579	1670	−7	+3	60	43
1997	10	10	AE	TG	3	0	F		5	1596	1384	+2	−1	55	111
1997	10	11	AM	UA	0	2	WQ		-15	1368	1696	−2	+3	114	38
1997	10	11	AT	BY	4	0	WQ		4	1747	1349	+1	−1	26	119
1997	10	11	BE	WA	3	2	WQ		6	1785	1576	0	−2	22	61
1997	10	11	CY	LU	2	0	WQ		8	1450	1208	+3	−2	91	150
1997	10	11	CZ	SK	3	0	WQ		15	1889	1727	+2	−5	10	33
1997	10	11	FI	HU	1	1	WQ		-1	1526	1615	0	−1	72	51
1997	10	11	FR	ZA	2	1	F		2	2010	1721	0	−1	4	35
1997	10	11	GE	PL	3	0	WQ		36	1638	1676	+5	−6	48	42
1997	10	11	DE	AL	4	3	WQ		1	2067	1411	0	−1	2	103
1997	10	11	GR	DK	0	0	WQ		6	1732	1931	+3	0	29	9
1997	10	11	IS	LI	4	0	WQ		3	1485	1051	0	0	78	180
1997	10	11	IE	RO	1	1	WQ		3	1728	1881	+1	−3	32	13
1997	10	11	IT	EN	0	0	WQ		-4	1964	2002	0	0	6	5
1997	10	11	KZ	KR	1	1	WQ		8	1507	1730	0	−2	75	31
1997	10	11	MK	LT	1	2	WQ		-27	1515	1549	−5	+6	74	67
1997	10	11	MT	YU	0	5	WQ		-2	1223	1950	0	+1	144	7
1997	10	11	NL	TR	0	0	WQ		-15	1938	1714	−1	+2	8	36
1997	10	11	PT	EI	1	0	WQ		4	1886	1580	0	0	11	58
1997	10	11	RU	BG	4	2	WQ		20	1883	1822	+1	0	12	18
1997	10	11	SA	QA	1	0	WQ		7	1646	1464	0	−5	47	87
1997	10	11	SQ	LV	2	0	WQ		4	1794	1404	0	0	21	104
1997	10	11	SI	HR	1	3	WQ		-14	1530	1863	−4	+2	71	14
1997	10	11	ES	FO	3	1	WQ		0	2046	1232	0	0	3	141
1997	10	11	SE	EE	1	0	WQ		1	1820	1183	0	0	19	159
1997	10	11	CH	AZ	5	0	WQ		7	1675	1342	+1	0	43	120
1997	10	11	UZ	JP	1	1	WQ		3	1555	1695	0	0	65	39
1997	10	12	AR	UY	0	0	WQ		-13	1843	1693	−1	0	17	41
1997	10	12	CA	MX	2	2	WQ		8	1577	1806	+1	0	61	20
1997	10	12	CL	PE	4	0	WQ		32	1724	1713	+8	−10	32	37
1997	10	12	EC	BO	1	0	WQ		12	1788	1720	+2	−6	22	35
1997	10	12	ID	PH	2	0	SEG		1	1323	719	0	0	126	209
1997	10	12	PY	VE	1	0	WQ		2	1767	1339	0	0	25	121
1997	10	12	SG	BN	1	0	SEG	ID	2	1267	789	0	0	138	205
1997	10	12	TH	KH	4	0	SEG	ID	5	1449	987	+1	−1	92	189
1997	10	12	VN	LA	2	1	SEG	ID	11	1169	972	0	−3	163	193
1997	10	14	KH	MM	3	1	SEG	ID	43	1030	1104	+5	−3	184	168
1997	10	14	LA	MY	1	0	SEG	ID	35	1007	1261	+5	−5	188	138
1997	10	14	SG	TH	0	0	SEG	ID	10	1277	1439	+2	−2	136	94
1997	10	14	VN	PH	3	0	SEG	ID	5	1174	714	0	0	163	209
1997	10	16	ID	SG	2	1	SEG		12	1335	1265	+3	−1	123	137
1997	10	16	TH	VN	2	1	SEG	ID	7	1446	1167	+1	0	93	163
1997	10	17	IR	CN	4	1	WQ		21	1744	1649	+6	−2	27	46
1997	10	17	KW	SA	2	1	WQ		18	1597	1628	+4	−3	55	50
1997	10	18	HT	JM	0	1	F		-5	1332	1637	−2	+1	124	48
1997	10	18	ID	TH	1	1	SEG		1	1336	1445	+1	0	122	93
1997	10	18	KZ	AE	3	0	WQ		34	1541	1562	+7	−6	68	62
1997	10	18	UZ	KR	1	5	WQ		-30	1525	1760	−8	+4	73	26
1997	10	18	VN	SG	1	0	SEG	ID	25	1192	1240	+7	−2	156	139
1997	10	19	MQ	CM	2	1	FT	HT	19	1497	1559	+2	−4	77	63
1997	10	20	HT	CU	2	2	FT		2	1334	1465	+1	−2	123	86
1997	10	22	CM	CU	1	1	FT	HT	-4	1555	1469	−1	+3	64	83
1997	10	23	HT	MQ	3	0	FT		31	1365	1466	+6	−9	117	86
1997	10	24	KW	QA	0	1	WQ		-32	1565	1496	−5	+9	60	78
1997	10	24	SA	IR	1	0	WQ		21	1649	1723	+4	−5	46	33
1997	10	24	LC	JM	1	3	F		-4	1198	1641	−3	0	155	48
1997	10	25	UZ	KZ	4	0	WQ		29	1554	1512	+8	−7	65	75
1997	10	26	AG	JM	0	3	F		-3	1096	1644	0	0	172	48
1997	10	26	JP	AE	1	1	WQ		-12	1683	1574	−1	+1	41	60
1997	10	29	HR	UA	2	0	WQ		11	1874	1685	0	−1	14	40
1997	10	29	HU	YU	1	7	WQ		-17	1598	1967	−3	+1	54	6
1997	10	29	IE	BE	1	1	WQ		-2	1726	1787	−1	0	31	23
1997	10	29	RU	IT	1	1	WQ		-1	1882	1965	0	−1	12	7
1997	10	29	KN	JM	1	1	F		7	1223	1637	+4	−1	144	49
1997	10	30	LS	NA	2	1	F		13	1191	1358	+4	−4	157	117
1997	10	31	CN	QA	2	3	WQ		-32	1617	1528	−4	+6	50	72
1997	10	31	IR	KW	0	0	WQ		-13	1710	1578	−5	+3	38	58
1997	11	01	KR	JP	0	2	WQ		-44	1716	1727	−9	+12	35	29
1997	11	02	CI	BF	0	0	F		-8	1551	1285	−2	+1	65	135
1997	11	02	MX	US	0	0	WQ		-12	1794	1676	0	+2	20	42
1997	11	02	SZ	MU	0	1	F		-14	1161	1149	−1	0	163	165
1997	11	02	AE	UZ	0	0	WQ		-7	1567	1561	0	+3	61	62
1997	11	05	TN	BA	2	1	F		7	1665	1628	0	0	45	49
1997	11	06	AG	VG	2	0	LIT		5	1101	811	+2	0	170	204
1997	11	06	SA	CN	1	1	WQ		-7	1642	1624	0	0	46	50
1997	11	07	CL	GT	4	1	F		6	1730	1554	+3	−2	29	65
1997	11	07	QA	IR	2	0	WQ		37	1565	1673	+10	−5	62	44
1997	11	08	VG	AG	1	3	LIT		-11	800	1112	0	+2	204	168
1997	11	08	JP	KZ	5	1	WQ		11	1738	1501	+3	0	27	76
1997	11	09	CA	US	0	3	WQ		-35	1542	1711	−9	+3	68	38
1997	11	09	SV	JM	2	2	WQ		1	1519	1636	0	0	74	48
1997	11	09	MX	CR	3	3	WQ		-14	1780	1600	−3	+2	23	54
1997	11	09	AE	KR	1	3	WQ		-26	1541	1742	−8	+8	69	27
1997	11	11	BR	WA	3	0	F		1	2152	1575	0	0	1	59
1997	11	12	CN	KW	1	0	WQ		12	1636	1566	+2	−1	48	59
1997	11	12	FR	SQ	2	1	F		3	2013	1791	0	0	4	20
1997	11	12	QA	SA	0	1	WQ		-21	1544	1663	−6	0	66	46
1997	11	13	ML	MR	3	1	F		5	1360	1184	+1	−2	117	160
1997	11	15	AG	SX	5	1	LIT	KN	18	1130	957	+1	−1	167	194
1997	11	15	BE	IE	2	1	WQ		11	1798	1715	+2	−2	20	35
1997	11	15	EN	CM	2	0	F		1	2003	1554	0	0	5	61
1997	11	15	DE	ZA	3	0	F		2	2069	1719	0	0	2	34
1997	11	15	IT	RU	1	0	WQ		10	1975	1872	+1	−1	6	13
1997	11	15	ML	MR	3	0	F		6	1366	1178	+2	−1	115	161
1997	11	15	UA	HR	1	1	WQ		5	1690	1869	0	0	41	14
1997	11	15	YU	HU	5	0	WQ		5	1972	1593	−1	−1	7	56
1997	11	16	AR	CO	1	1	WQ		-9	1834	1787	0	+2	17	22
1997	11	16	CL	BO	3	0	WQ		24	1754	1696	+6	−7	25	40
1997	11	16	CR	CA	3	1	WQ		17	1617	1525	+3	−5	51	73
1997	11	16	JM	MX	0	0	WQ		3	1639	1777	+1	0	47	23
1997	11	16	JP	IR	3	2	WQ	MY	16	1754	1657	+3	−2	25	46
1997	11	16	PE	PY	1	0	WQ		17	1730	1750	+5	−2	32	27
1997	11	16	KT	AG	2	0	LIT		11	1234	1119	+3	0	141	167
1997	11	16	UY	EC	5	3	WQ		30	1723	1758	+6	−2	34	24
1997	11	16	US	SV	4	2	WQ		9	1720	1510	+3	−1	35	75
1997	11	19	SN	ML	1	2	F		-14	1419	1380	−5	+3	101	112
1997	11	19	ES	RO	1	1	F		-6	2040	1887	0	+1	3	11
1997	11	22	IR	AU	1	1	WQ		5	1662	1839	0	0	46	16
1997	11	23	TT	JM	0	0	F		2	1475	1637	0	−1	81	48
1997	11	26	MA	TG	3	0	F		2	1737	1382	0	0	30	111
1997	11	27	PH	EE	0	1	F		-2	712	1185	0	0	209	160
1997	11	28	GM	CV	3	1	ACC		22	1322	1280	+4	−6	127	136
1997	11	28	MR	SN	1	1	ACC	GM	12	1190	1407	+3	−2	158	103
1997	11	29	AU	IR	2	2	WQ		-13	1826	1675	−1	+3	17	43
1997	11	29	GN	ML	0	0	ACC	GM	-5	1455	1385	0	+2	89	110
1997	11	29	SL	GW	2	1	ACC	GM	8	1470	1215	+6	−3	82	148
1997	11	30	GM	MR	2	1	ACC		8	1330	1182	+1	−3	126	161
1997	11	30	SN	CV	2	0	ACC	GM	19	1426	1261	+4	0	99	136
1997	12	01	GN	SL	3	0	ACC	GM	37	1492	1433	+10	−13	79	95
1997	12	01	ML	GW	6	1	ACC	GM	22	1407	1193	+6	−7	104	155
1997	12	02	CV	MR	2	2	ACC	GM	-4	1257	1186	−1	+2	137	159
1997	12	02	GM	SN	0	0	ACC		0	1330	1426	0	0	126	99
1997	12	03	EG	GH	3	2	F		4	1605	1474	0	−1	54	82
1997	12	03	GN	GW	2	0	ACC	GM	9	1501	1184	+3	−6	76	161
1997	12	03	ML	SL	1	1	ACC	GM	1	1408	1432	0	0	104	95
1997	12	05	GM	ML	1	2	ACC		-21	1309	1429	−4	+5	130	99
1997	12	05	SN	GN	2	1	ACC	GM	24	1450	1477	+9	−4	90	80
1997	12	07	GM	GN	2	2	ACC		4	1313	1473	0	−2	130	82
1997	12	07	ML	SN	1	0	ACC	GM	21	1450	1429	+9	−9	90	99
1997	12	07	SA	IS	0	0	F		-7	1656	1492	0	0	46	79
1997	12	07	ZA	BR	1	2	F		-3	1716	2155	0	0	36	1
1997	12	12	AU	MX	3	1	CC	SA	32	1858	1745	+2	−5	15	28
1997	12	12	SA	BR	0	3	CC		-8	1648	2163	0	0	46	1
1997	12	12	SZ	MZ	1	1	F		4	1165	1417	0	0	163	102
1997	12	13	CZ	ZA	2	2	CC	SA	-12	1877	1728	−2	+2	12	34
1997	12	13	UY	AE	2	0	CC	SA	19	1742	1522	+5	−5	29	73
1997	12	13	ZM	BF	2	0	F		2	1613	1283	0	−1	53	135
1997	12	14	AU	BR	0	0	CC	SA	18	1876	2145	+2	0	13	1
1997	12	14	SA	MX	0	5	CC		-50	1598	1795	−8	+7	54	21
1997	12	15	AE	ZA	1	0	CC	SA	38	1560	1690	+12	−6	61	40
1997	12	15	UY	CZ	2	1	CC	SA	34	1776	1843	+5	−4	24	16
1997	12	15	ZM	NG	2	0	F		15	1628	1696	+3	+1	49	38
1997	12	16	BR	MX	3	2	CC	SA	6	2151	1789	0	−1	1	22
1997	12	16	SA	AU	1	0	CC		37	1635	1839	+5	−4	49	16
1997	12	17	CZ	AE	6	1	CC	SA	16	1859	1544	+1	−5	14	66
1997	12	17	MQ	TT	3	0	F		13	1479	1462	+8	−8	80	88
1997	12	17	UY	ZA	4	3	CC	SA	19	1795	1671	+3	−4	21	44
1997	12	17	ZM	NG	0	0	F		-1	1627	1697	−1	0	51	38
1997	12	18	EG	TG	7	2	F		5	1610	1377	0	0	54	112
1997	12	18	LS	SZ	0	0	F		-3	1188	1168	0	0	156	163
1997	12	18	MQ	TT	3	2	F		7	1486	1455	0	0	80	88
1997	12	19	AU	UY	1	0	CC	SA	22	1861	1773	+2	−3	14	24
1997	12	19	BR	CZ	2	0	CC	SA	12	2163	1847	0	−2	1	16
1997	12	20	EG	DZ	1	2	F		-14	1596	1557	0	+7	54	61
1997	12	21	BR	AU	6	0	CC	SA	16	2179	1845	0	−2	1	16
1997	12	21	CZ	UY	1	0	CC	SA	20	1867	1753	+2	−3	14	27
1997	12	21	MZ	LS	1	1	F		-7	1410	1195	−2	+1	104	155
1997	12	22	EG	CM	2	0	F		9	1605	1545	0	−3	54	65
1997	12	22	TG	DZ	1	0	F	EG	15	1392	1542	+2	−7	110	68
1997	12	24	CM	TG	3	1	F	EG	9	1554	1383	+3	−2	62	112
1997	12	24	EG	DZ	1	2	F		-14	1591	1556	−2	+7	56	61
1997	12	27	BF	CI	2	0	F		22	1305	1529	+4	−7	131	71
1997	12	28	LS	SZ	0	0	F		-4	1191	1172	−1	0	156	163
